,0,1,2
2138,45.85096040318529,29.793689850484093,0.0009228786817192898
2139,43.494971539505634,29.498965401913726,-0.0035784573581965867
2140,42.99029246410397,27.996625087398172,-0.0010723204761608936
2141,45.443411985876914,26.376920121453985,0.003062395177925943
2142,49.71885875049825,21.77757926854375,0.008149965453208785
2143,47.261306383624195,21.36587042633782,0.005263242540234935
2144,43.207918398440945,26.998989567097656,-0.0006048650738511895
2145,45.81653567166202,23.37947946327044,0.003936374296303133
2146,46.321521678563386,21.506882727075755,0.00533979024038951
2147,43.39177499889665,22.72535264404032,-0.00029849675334473456
2148,41.84167158641597,22.184681817359095,-0.0016180077590677274
2149,40.787080756546565,24.46938690433786,0.0010325823601832684
2150,44.797815199727516,27.655455883053417,0.0051158770531403025
2151,48.48862557958497,23.828479978696482,0.006767235816409518
2152,46.336951105291895,17.192543055858472,0.0024667396980837236
2153,42.73231151633369,14.210845063962887,-0.0028485550428614635
2154,41.14694699812681,20.00111376870332,0.0008496681760597194
2155,46.1769827094654,25.5454455985701,0.006229072861117589
2156,44.965249604814005,24.471436694083952,0.002802247357044931
2157,42.3960011850525,22.553136977137857,-0.0003930291500968408
2158,38.65913384567156,23.763646375423992,-0.008742577420515547
2159,35.57177429375593,22.69000545049309,-0.008227867740999307
2160,36.81625022109868,27.663181441756723,-0.0064533480960397025
2161,35.800558768727996,26.912045637717597,-0.0056755001103399785
2162,35.18176361563247,25.41752445628838,-0.00496876133523058
2163,33.870219923560235,22.64426949439407,-0.004566009578330663
2164,31.77218612739172,21.94448552913288,-0.005626774895628381
2165,30.45234397425601,23.242944868768507,-0.005852240230874959
2166,30.397501712312234,22.680588438407682,-0.006923540153966884
2167,28.543775395834533,20.810750424174923,-0.00663671444436464
2168,28.24456016461955,21.388815645851352,-0.003479915000111032
2169,31.93634173200286,24.761336186839863,0.0011045925781130814
2170,31.308782796607098,25.60306938900359,8.629969088298425e-05
2171,31.592045632569743,16.19666544538839,-0.0009384871679964774
2172,29.635821367152314,10.669316740364533,-0.004505909130836649
2173,28.8346044908672,17.048728077264425,-0.002263933763304306
2174,28.47009798001586,33.602861967493084,-0.003206600855626368
2175,31.789341478612158,27.95896099978348,-0.0027274506286357855
2176,32.53325822975956,15.111860995647449,-0.00012051178000673239
2177,32.18053317933439,12.289178669124436,-0.0007600924669564066
2178,30.94435794448466,19.021322030550408,-0.0008472481570119639
2179,29.900957848899175,28.62136149118824,-0.004089458042858807
2180,29.208062219089726,30.703405061305958,-0.006918652466593669
2181,32.29931855138588,25.102692846340666,-0.0010542752239773015
2182,37.69279977207672,16.75583703171131,0.005963532488492392
2183,37.20201128270699,14.22544893036019,0.0061060223663466405
2184,35.27345716909424,18.700887001508807,0.004401014144883705
2185,33.73486349361153,22.558657267401482,0.0025980051848625905
2186,34.1943219505591,21.542039740301,0.0022080302135216614
2187,33.01066288672854,18.698734886316103,0.0023565147091913308
2188,32.80614613119655,21.097452394953287,0.004296564824294044
2189,37.480960686594386,20.907238494696482,0.008543240014465905
2190,37.527191254299254,19.06517552162258,0.009669408047543949
2191,37.12576467143827,17.74457575015086,0.01016153357224017
2192,36.57900751150004,17.53318100261623,0.008952617558101537
2193,34.81134778637431,19.435136971647747,0.003613752655418921
2194,36.06399027806345,15.01227488609341,0.005380282513928889
2195,35.57110789386209,16.080911412536132,0.00590896963154896
2196,36.705643688608724,17.661152150947082,0.005913383248301564
2197,36.72113268294549,20.23073042602284,0.005891043269189952
2198,38.08840044962051,18.875584317404268,0.005949098667736836
2199,35.769369058485054,21.094261462891524,0.003261588575746587
2200,36.68416227617737,23.408415125102074,0.005499126550613364
2201,38.44128960261067,27.289283856306717,0.006297309610915824
2202,41.53082942465892,26.231591305911984,0.007815765082624545
2203,39.76810878449183,24.422389874026454,0.002174304919015704
2204,36.155818727650555,20.188805363345118,-0.006991837589919879
2205,33.530414143189105,30.101578933101003,-0.0035190760431069146
2206,37.28525001831421,41.61703368970254,-0.00026581233213379685
2207,36.44016974747206,39.86915132783466,-0.005720445254148072
2208,32.74386593723435,32.61238778301055,-0.01290173737983646
2209,31.805258985810166,26.894512264054253,-0.010915077467981017
2210,32.02429449130817,32.86562679039978,-0.004294604303963658
2211,36.314814927494915,40.52623842514753,0.0003639991102034664
2212,37.393218583544815,33.45964710144368,-0.003690105673165805
2213,32.39649221305415,28.40704456179111,-0.013746521978558917
2214,32.80612260334595,30.28519712547773,-0.008730195489042445
2215,38.64659144234019,33.98752503003698,0.002149676656213806
2216,36.606459467672465,33.771686037841306,-0.0012593276712974145
2217,32.611870819396,27.015879375968254,-0.007099867233571497
2218,32.71536896751436,21.40621144952477,-0.007218874162775183
2219,32.30792580335152,27.32233443175868,-0.005874066958266265
2220,31.039673543167837,35.30893489213034,-0.01007714218391323
2221,32.36946150622173,30.301775347086533,-0.009333929365807242
2222,30.886133490378285,28.409544038566473,-0.005536626635403629
2223,36.99149289045178,30.404449357115986,0.0013399413858476731
2224,40.08218459177884,27.120934714057114,0.004775525358797521
2225,39.7156464859953,16.299085956689755,0.003012727852348656
2226,38.73055042550096,5.937738026181034,0.007099133685846415
2227,36.30366413987165,22.78850085063591,0.0056603711164281275
2228,34.87794125874283,31.02390612590263,0.0015999105398843355
2229,35.35276634130853,19.224309888088246,0.0014999957655470473
2230,32.91516208133374,16.696932111733474,-0.003996451060730327
2231,31.897434244353935,25.27877587154766,-0.0019407991221689234
2232,36.66407595103627,27.911602521232567,0.0013862947086079195
2233,36.9525182730431,26.007600353807995,0.0005443766367107528
2234,34.95044555686897,24.996466512228,-0.003520994544764464
2235,35.25323440549806,20.75224990436677,0.0011311750664889262
2236,40.91817072837944,19.494909920680104,0.0060047742761745685
2237,42.39250819535241,16.894693309992608,0.0076487620292118004
2238,39.19268660714507,16.733998576467627,0.0028051751862394414
2239,34.8699478774739,22.216864223848322,-0.004197192235349781
2240,35.72456084320753,26.83294345848501,-0.0031374104997815887
2241,37.908263254086016,27.975490460762554,-0.002095711678843158
2242,39.99506151058438,24.16866172827898,0.0011749558817922626
2243,40.84914254292154,22.116452115672512,0.0018774163410287033
2244,37.651931437979364,24.484544100058642,-0.00019000006237794272
2245,36.76453433939609,29.1176515563295,-0.0014952633774654362
2246,36.1083711028898,33.00897463921913,-0.004739483108686869
2247,34.291818600565705,32.51103926257528,-0.009011399500320112
2248,33.24198517218729,30.776945211852027,-0.005916874651596878
2249,36.80949604067056,31.676163385702807,-0.001766867949651346
2250,38.10474236502029,35.11166415675987,0.0003352612490695609
2251,38.48875336914017,37.373700687975884,-0.001853146315499531
2252,39.65956388239929,30.488846267711608,-0.001447594588996179
2253,40.325061102002984,20.26469144749664,0.0016665312805003367
2254,38.15762700727121,24.634262566550202,-0.00018478517905443472
2255,36.04138517464862,33.677458858339804,-0.003621581476088406
2256,38.60850898348457,30.125047573442277,-0.003035997412018129
2257,37.83993759874073,24.984826006652114,-0.00023885789104938476
2258,40.65187850244989,27.42142087068328,0.002802485365722923
2259,42.470365233191934,31.780713472959143,0.006058833928456882
2260,42.337573449964054,27.410246799056516,0.00742797012649193
2261,37.920209448589645,27.842723595678233,0.0007538765162219967
2262,35.14370573665601,27.587273691193413,-0.0033029895567336463
2263,40.606072123193655,22.90329466085182,0.007391612538742348
2264,46.86325449102387,17.58832236516998,0.019186103481705494
2265,43.71055436780342,19.764141349598056,0.011819377179679071
2266,35.19560441033491,25.26406138615761,-0.001493635927755678
2267,37.435309706391664,19.682147884186183,0.006001447684783932
2268,41.250430669125514,19.597868947559576,0.011933149691275244
2269,43.368255647723764,22.00639672791224,0.017225330694590518
2270,44.96470220671376,17.90753633854412,0.017662472964483214
2271,43.83976637598018,14.00368025681223,0.01441073508604736
2272,40.552359119235945,8.49112393102283,0.008969466408036196
2273,39.8018508674122,12.466725687317478,0.0111539549272307
2274,36.60247009787924,25.671768882166212,0.006839633414401768
2275,40.59378816777497,26.85786983599835,0.007375901057110083
2276,38.30467570089627,19.306707021551478,0.009417155630278664
2277,35.38314471679994,20.24182813985678,0.007691899566997472
2278,36.13668104569781,17.748475047305792,0.009696542560619107
2279,35.66824954218516,15.94841736649617,0.009838229244895216
2280,35.45912411049099,18.424335323860987,0.005044716885635274
2281,32.85407832213117,21.03904824982658,0.0027094245199040115
2282,31.40974635434892,23.630005226716523,0.0022277870972975014
2283,30.966759592487744,29.330725663928323,-0.00036085561139880895
2284,29.371293148560785,29.05500433626551,-0.002923746245717335
2285,26.239200018564876,30.192802879459514,-0.00440905368416709
2286,26.025277893194474,29.659178027893336,-0.007422240333234385
2287,24.02308061175788,27.358143210043075,-0.010878397659289309
2288,22.44844040119576,24.820658559947645,-0.007079843223786287
2289,29.155524983662602,29.51600220980072,0.0018738074992739927
2290,26.8713758320631,29.145217861617155,-0.004224222067656195
2291,21.385936461504524,20.13297050071734,-0.013781095393063105
2292,21.61337676008373,21.3850355814831,-0.014431981887713167
2293,25.52448689383327,34.067564779550956,-0.008024467986968499
2294,23.36013023705652,32.2547780617858,-0.0074098934770967335
2295,20.892370207501216,19.371391368440225,-0.013424330492020763
2296,24.258634185429123,3.305326354813701,-0.005555266937544071
2297,24.190565786743072,17.41977168456707,-0.0040722140791559355
2298,22.84827021077634,30.462374604990792,-0.004243568308881323
2299,30.94439622014073,13.41043884187662,0.0042355173810140045
2300,34.58707718996232,-4.474898329305248,0.012455694239615941
2301,30.8102838119312,2.615727008774533,0.0068606875547576225
2302,29.804960291907282,9.303229746569285,0.0043014908577819885
2303,33.74395101102645,8.854136014746514,0.008212123535436724
2304,37.18716945627555,6.434205397326248,0.012147749021310609
2305,41.05067918815219,4.295816869309764,0.016988409046307437
2306,41.07348994845372,6.305685063305725,0.01690079609046001
2307,38.69323947491451,7.138571868197829,0.009030888927706494
2308,39.84378332673095,0.09243093346349518,0.010313614162144203
2309,37.94967842583332,7.830957804571526,0.010345446852530811
2310,41.51891056581549,10.596437071059146,0.013865659266026953
2311,40.91503117842998,11.935050814411015,0.009715971300756755
2312,40.29344213589344,9.281532253752719,0.009991942880792005
2313,39.39217495497073,9.854155835295789,0.015072067008146053
2314,44.2943153572092,13.772703073450792,0.020287891276718425
2315,42.48349169963053,14.909292275117119,0.013970698235107002
2316,36.76343888773656,17.509246256580038,-0.00037189697558442057
2317,36.970813469843115,19.30049032710868,0.003947955635565851
2318,36.534372817822295,31.774868886280906,0.0024075389158315264
2319,36.24721665322843,31.11552971173703,0.0019723796731072394
2320,33.78276654964237,34.939284786135616,-0.0011507843165745834
2321,35.111112594127796,31.476548578122376,-0.0015328746294503014
2322,35.06492512278254,20.974249226768098,-0.004158079690057912
2323,26.469678295445213,34.525967661122024,-0.009000377381205047
2324,29.246257046495217,47.33343744665216,-0.006277187511605575
2325,28.502665175373593,45.82759652488315,-0.009273227129339473
2326,24.46111843171872,36.86695589154173,-0.017087034810353105
2327,23.93590056806089,32.58891636115675,-0.017956224459169935
2328,26.220438513981307,40.22901548879338,-0.012370809624835742
2329,30.91840660236003,40.60784213220913,-0.005257264836968201
2330,28.67940986767533,42.26844577587869,-0.010043622789229214
2331,30.359130744728088,38.123122569654385,-0.00716506871526801
2332,31.934550651460885,30.862072735537286,-0.004457186727184019
2333,30.275829431952037,29.731940431583023,-0.005218187262961436
2334,28.304115182440306,28.99660769782852,-0.008174669236537336
2335,25.66054897000217,34.56989949935323,-0.015492251699637069
2336,29.45227674650103,28.93924869241347,-0.01028474451223658
2337,38.75367584313808,15.550237217429846,0.004217323142728758
2338,37.789861493407805,18.728424550758284,0.0031590411356963227
2339,37.976196864438684,24.705180526954805,0.006084124507093772
2340,41.76274606273434,15.054688570290226,0.006732164561966313
2341,37.00662646924725,3.772646662788519,-0.002884985401959735
2342,36.9018370909314,11.08968749579208,0.0036386371267077364
2343,43.183165349988315,22.26385950773269,0.015143146631882803
2344,48.3285161763904,7.548597688910072,0.014607371476482773
2345,45.530938413429766,-1.0151981925210407,0.0014404782218714197
2346,36.49434872119665,19.0122539490946,0.0019616908970661578
2347,43.6936033338039,27.078969837479512,0.011636362514282624
2348,49.10628760329783,7.3192607686638445,0.012682184505810915
2349,45.731428975888306,7.685965389027528,0.0037455949697612454
2350,43.23851801679501,18.274258729681403,0.007078909787909799
2351,49.69418093295074,22.706001173831254,0.013737892704399499
2352,48.84550396356043,21.18220575090315,0.010317931332846182
2353,42.72423494521984,25.310199089417534,-0.0023351560353487904
2354,41.361918493078484,20.39209309291733,-0.0007261021704185072
2355,39.08763726401437,24.30406215960489,0.0005400886247506533
2356,39.191208285908786,31.493013975252293,-0.0021272653800861506
2357,38.23573026259188,31.755645821478602,-0.0043885111178901025
2358,37.672396746258066,28.670187140805485,-0.0042728180576548916
2359,39.94754396669771,21.520749907020914,0.0005434619328624889
2360,41.37494687061208,15.804003652227093,0.004263365048768029
2361,37.13853136032665,24.022995224209005,-0.0007947763897122309
2362,33.10869370630094,34.00780470478706,-0.008334508287533175
2363,33.099358097283854,34.83224416383165,-0.010235660619296944
2364,30.865002580224637,33.31449533916005,-0.010493079438731342
2365,28.90555667643412,36.491928795867835,-0.01240020363022592
2366,28.80512267710956,35.19670835368713,-0.011198096070562769
2367,30.79128996205745,34.851689372616335,-0.008129182260711756
2368,33.132872407207635,35.06913854330105,-0.005119621707990527
2369,33.06062022938787,36.139600525446994,-0.005339838670692324
2370,33.59914210826463,36.52891799159294,-0.005166533906878378
2371,35.78427993337046,33.185826951283076,-0.002549146437168994
2372,35.39148922721561,31.001248067406536,-0.0030546753490083003
2373,32.2100191111695,30.453726707486044,-0.007920669384556074
2374,31.1342091777976,29.82287902603928,-0.011085649923251258
2375,31.299071510938944,32.34417579310099,-0.006610666808638135
2376,38.18562591013659,34.12007403200011,0.0003207000340167605
2377,40.52361282971978,31.741359771590716,0.0033081712273958157
2378,42.503133336798655,25.50723341513157,0.006451109797107817
2379,44.445537650074314,20.16692179738016,0.009215021355464911
2380,40.9282215755773,22.24811181186632,0.001805357470312562
2381,36.63876970349479,27.633485467583466,-0.006363378881513943
2382,38.981345179357916,27.520220769867915,0.0008053197213451005
2383,46.390959357637776,27.128372571578954,0.009625858150779681
2384,45.50184207639902,27.111403932716488,0.006839045330175271
2385,40.97046579959462,28.90721198225206,-0.0012115122162943445
2386,40.15315076333529,26.688431746916997,-0.004286385384321936
2387,38.99002679475181,26.310406676131453,-0.0034652027573748787
2388,39.76503260612846,30.123252750964504,-0.002662494295657513
2389,42.148257509086065,28.683889235447385,-0.00018399640388981479
2390,41.82129669863052,27.900207250560378,-4.0515608700576245e-05
2391,40.04604265317781,27.21956461801571,-0.0006225850949099831
2392,39.65587092963212,26.738977753893852,-0.0008805084988105531
2393,38.73307214370187,27.063517255398143,-0.0032832286890332163
2394,37.896054537843646,28.351284871546888,-0.0033854616723379295
2395,39.73073704373822,28.813276298718954,-0.0018557811953804956
2396,39.12340399329048,27.38000505216081,-0.0008072459111785872
2397,38.787651407380466,29.482587938347507,-0.0015529710632803055
2398,38.55116475820691,29.904894105132247,-0.002694285211018874
2399,38.619317539827115,30.26595867736274,-0.0037265167369677807
2400,37.19041559764972,28.76596664269013,-0.003538603866700278
2401,36.67262595788138,29.654129370524334,-0.0038918421940830387
2402,35.637105970143026,29.448835761419847,-0.00400120049692965
2403,35.95098760706094,30.02038908134,-0.003687314374301135
2404,36.7233237892661,30.29190054011661,-0.002788484273322912
2405,35.83746167262162,32.477736548931816,-0.003775752774746009
2406,36.77136390903981,31.607089140542573,-0.004595079995686442
2407,36.291227484731074,28.93109510838436,-0.004295568334111818
2408,35.58675228886343,29.326044669731303,-0.00272541424708074
2409,36.03052965037414,31.663883469307653,-0.0034538730316740897
2410,35.42519167517867,31.304798582832102,-0.004516434520205395
2411,34.766801323417006,30.130964632227258,-0.004069490277556856
2412,34.744433877831284,29.306586538381264,-0.0034732825955734138
2413,34.17898506701428,29.626463090974184,-0.0033809683947711986
2414,33.50793275052694,29.16134635602798,-0.0030138609868210374
2415,35.18465569790065,28.17146799665956,-0.0011137964993917122
2416,39.55918319797587,24.321435356486067,0.004209857719756283
2417,40.630019605004954,19.69424504416634,0.004704842581575065
2418,38.446585006524124,19.24123181455472,0.002184698608531974
2419,37.36081465498614,28.140445535184156,-0.0006661251399514246
2420,39.26007572198663,31.671735915516436,0.0006044569520449853
2421,40.5348863783642,24.283325024369713,0.0008088057892306503
2422,40.61478000791639,15.18563753338221,0.0005622602486442074
2423,38.06745532491642,18.53585709621676,-0.0011872829039966627
2424,39.96335523716588,29.71019284753288,0.001378351154844061
2425,45.700966345387975,28.109584145575823,0.007909615504021885
2426,46.1359325366036,16.282005595745485,0.006933793515353738
2427,43.800715415438994,13.98372649726098,0.0014128497515466434
2428,42.55173351637045,21.2389647330183,0.003921883214176195
2429,45.720760720418596,30.92256285675935,0.005843749020485853
2430,47.110413388552175,29.498835434586038,0.004939607878372462
2431,44.41541791838967,27.684338138649792,-0.0003918763230734818
2432,42.851489610867205,27.19094120240249,-0.004142810423069835
2433,41.572567390868045,29.30119091643965,-0.003994362013609462
2434,41.3983753496667,32.5824588536693,-0.0031648625159225044
2435,45.06538130392621,33.29256483169977,0.0005621574840648051
2436,45.35037068676161,32.974474389113944,0.0012520408436885095
2437,43.54872778569635,31.758498667239724,-0.0022150017161003442
2438,40.43036439124974,33.76806946108898,-0.00802393949462675
2439,39.91091714839637,32.79492218801418,-0.004182505543938775
2440,44.742061742147186,33.249717048226515,0.0013899441698757811
2441,44.60088443980432,32.79612412064627,0.0018725112495177523
2442,40.35547309576925,34.80662061633349,-0.005376211338131945
2443,36.869830124613856,36.24561556929405,-0.013800474784750688
2444,35.901080573920524,33.071539619394756,-0.00932054001813452
2445,41.11422808969334,30.13721977869939,-0.0027633975146307797
2446,43.681238213345424,27.060066899643726,0.002212343078934872
2447,41.98758581622758,25.106521883084888,-0.0004955792231289741
2448,42.38177015569071,20.985769560415303,0.0004010325621915423
2449,44.86295341272379,23.740225415264387,0.0012341893650558472
2450,42.87940269463007,28.0506895696461,-0.0003620509023062827
2451,41.138757657099966,33.86906003121519,-0.0055944721480201435
2452,41.740649313663575,31.807324761724725,-0.007279851375817683
2453,40.87127195898242,29.763218174729317,-0.006064432904137523
2454,41.81132082441783,30.58407379152291,-0.0039660737347681115
2455,45.625931845908184,27.96002142629353,0.001371118117681514
2456,49.392915965968854,25.51427659772936,0.006991969595435065
2457,49.127597658877065,22.978967269524627,0.0053218661836801785
2458,46.05107793970486,21.562606445731316,-0.00112400797583799
2459,42.73309251381586,24.042370815658668,-0.007208452217090775
2460,43.19441708971729,29.79611543572748,-0.005518360455940869
2461,42.19682543032514,29.68248832398204,-0.005788401947784192
2462,43.1753300410741,22.62359183368162,-0.003262400626760046
2463,40.24927340999462,20.52430588360122,-0.002747886555160955
2464,40.15351029275728,35.5263413088947,-0.0055915467118218595
2465,38.630021721031554,34.7788336301268,-0.007618897801008011
2466,39.12654859712233,20.72905862699661,-0.0052789394433253225
2467,37.41045193693964,16.373142769804698,-0.007368854658228577
2468,35.51083365581331,20.633254655979663,-0.005018721986384669
2469,43.244519078895536,23.461636260006483,0.0030439123361653917
2470,47.824463334489764,22.167567349145816,0.007568782179334709
2471,46.32610976938291,19.382223230038793,0.004433826600243985
2472,41.01324855670174,22.112770175506654,-0.005636236788340538
2473,39.04146726473981,21.57972473348333,-0.006259339856577921
2474,39.86693023400704,26.46369016095238,-0.0027318246991750476
2475,42.90564367728258,30.00433234314164,-0.0004210800637741254
2476,43.34108585273519,27.79874355603101,0.001126127021438941
2477,41.75119414271622,28.589742093315643,0.0003711542554265222
2478,45.39998044517965,27.194271071528725,0.0052794241601728485
2479,46.47989791510542,26.529675187221283,0.005201667070061233
2480,47.54158505787216,23.34647452292365,0.006033225339242756
2481,46.46325924320286,21.48052967275861,0.0037436492897929517
2482,41.64950321136914,21.09871528819692,-0.008720899920395086
2483,44.31725455233129,23.895366259534285,-0.0016270605669615303
2484,44.367993425793514,36.14915501875459,0.0008598659402040067
2485,43.38313059883442,34.65553546691988,-0.0016242825924508897
2486,41.95753416680008,28.82018174207794,-0.0022022392605896323
2487,41.0623323658263,24.679524108381067,-0.0037188285812072334
2488,41.17898833754494,18.313846550840523,-0.0032799357820962084
2489,40.75522338190543,19.305178426632594,0.00039041217280722266
2490,43.7637014440624,30.31105202312551,0.0030467637885480863
2491,42.61790138046713,28.029568000477507,0.003661294541895653
2492,39.36398689623635,19.608375375730954,-0.002414793998097844
2493,34.95344752777234,15.375195064416316,-0.008387061217243346
2494,36.65248373579617,21.24848675188078,0.0008027130012743769
2495,39.979596069416594,25.50263143310563,0.0034994237734242394
2496,37.12840505179206,22.151757748446197,-0.004110025147674456
2497,33.02055254300038,25.23066182480857,-0.012677564994972985
2498,32.31829081096815,23.89531022913841,-0.011186515937990854
2499,32.79545393358541,34.04463932107461,-0.009434061440508375
2500,33.010978076381356,32.48118964195253,-0.00841327451625792
2501,33.17224879381845,25.650368117578914,-0.009892724069352639
2502,31.467741258041052,22.012900996694455,-0.014598701260686488
2503,29.18856835172298,28.808552084899944,-0.012864944647357426
2504,33.43233668461612,38.68962661044223,-0.007496344343727463
2505,36.53916358513367,35.31315974239084,-0.007354605085121678
2506,35.885179117155694,28.021110255882398,-0.010139992827844963
2507,32.41620784224773,24.907139686116793,-0.016914855255167376
2508,31.128576447715417,35.58227028832547,-0.012472685632449708
2509,36.63914622865686,43.40863578189334,-0.0060070371598151965
2510,39.82014721684898,32.83437815609629,-0.004756506510574681
2511,40.967030720399535,12.25381732757613,-0.0009034102242263626
2512,36.92815602072112,24.310625107172005,-0.007052045223817834
2513,31.54123403061574,46.911788268400606,-0.01425918451333936
2514,39.06429919981229,38.2575076182297,-0.00579755330014267
2515,44.835272297989675,18.360253829185574,0.0033129565273991436
2516,44.45119846459915,10.398311930502043,0.002191323118094571
2517,34.12391236212076,34.35723280731049,-0.011452884285838294
2518,38.42972211136474,35.32068255511544,-0.006272414226279027
2519,49.43958557368355,18.644044255644282,0.011661882324153723
2520,47.65450911271347,13.994503589051345,0.00895127047116027
2521,40.18781978702898,22.103231589654506,-0.004929198752923468
2522,38.478724510474024,24.800114936006267,-0.004118079434487261
2523,39.681208773565245,38.924495749858565,-0.0019375114357983126
2524,54.010658253896864,26.99001681713243,0.005997242534830506
2525,51.2401716630641,13.154146512873849,0.002035232094679651
2526,50.09971487036494,20.444946692718354,0.0024252333399790776
2527,49.10840942898222,32.010858170749884,0.004051483656831854
2528,54.57619732715672,31.521143770774415,0.009549831979474692
2529,51.572736115991965,29.4567217558649,0.0048922535128065
2530,47.20990585597725,32.27895711997308,-0.0032974150118477404
2531,48.238806418139085,27.81405138116705,0.0016362280342808715
2532,54.31898167340387,23.709918797556956,0.007650160780611837
2533,55.925713375427954,23.14611717349634,0.011271759586961166
2534,54.20821759721503,28.3641568829369,0.009172975032452933
2535,51.02168419640016,30.17943227938324,0.00674855647779413
2536,47.8605671053742,29.42238984899459,0.005347877107777342
2537,46.440190831024786,29.79571438198396,0.002874105775696851
2538,43.84907240907074,30.24913460778908,0.002195528958701745
2539,45.729789045334286,29.83728455222056,0.00399052107241974
2540,44.994348492148916,26.77334779598145,0.00021065364112789718
2541,40.11563122347442,24.582767994978344,-0.009507822562236944
2542,40.14155130027749,27.345964543179164,-0.0006566005898782298
2543,45.68763485907464,39.1388849066317,0.007693245219253997
2544,47.61853952140444,26.047391108892924,0.0049890849479638025
2545,43.36661659084283,10.903443584438167,-0.0031052299754652565
2546,38.084506471371135,23.83708022142595,-0.003953797563647056
2547,38.27708370825037,39.76865033769127,-0.00464443036428531
2548,43.943487157560654,32.81262854616456,-0.001469251139756655
2549,44.79720849495464,21.135066588742614,0.0024828258719919675
2550,42.025332012600074,19.94176304971085,0.0019016857478512117
2551,39.2157121563284,23.719338565316136,-0.004551864982263841
2552,37.54936168079567,21.82798325113716,-0.0038553405747130173
2553,42.767641879306424,13.426422395596264,0.005337902629592769
2554,45.59820234175166,10.268378458185694,0.009095261267949416
2555,35.46901751077087,26.343939233199457,-0.008128697820538329
2556,38.653877029941185,29.02997690625549,-0.0052936541137897745
2557,46.548637506079416,20.122353451371254,0.006554850903723866
2558,48.40913042718315,17.557860598558534,0.00877089172444308
2559,40.84662366780349,23.86455774394627,-0.0015914550632932685
2560,36.59667870830191,32.24444044652046,-0.008909051889473897
2561,42.20281884603343,27.26448425677646,-0.0010282791343296676
2562,45.15780064886911,25.344107724489913,0.002942748695493455
2563,43.561336851738325,27.450749084894298,1.5947191747704616e-05
2564,41.27542075894515,27.001120449486844,-0.002039119101216438
2565,42.02168706626601,29.751877959050958,-0.0007517767923420362
2566,44.38206155846491,34.919879638802236,0.0028066678769728534
2567,44.87726404677583,30.72612282899307,-0.0010142456940165573
2568,41.55893440952866,29.24057196167909,-0.0069825233318171545
2569,37.83402999276701,34.00797897425423,-0.00958773047117865
2570,41.31109278851169,41.97344815620813,-0.0076960926501168135
2571,44.0991703632986,44.037823886701624,-0.005761172285348367
2572,44.16949677526206,38.00616990110784,-0.006538161830858515
2573,44.056875067957165,28.830621649275553,-0.006024328496676129
2574,43.62006668908822,26.099383169014708,-0.002564951247457604
2575,45.31186655927295,33.23358967171248,-0.0013218566017438134
2576,45.03901850594852,39.62768015091199,-0.0010029879867196952
2577,47.14486756268254,38.425144199556506,0.0006846630403484584
2578,44.35412639833807,37.16578545922435,-0.004051033044243693
2579,41.071252331522466,37.393766843045725,-0.01190231481930576
2580,41.68461688165569,37.84613882374887,-0.004912879158712306
2581,49.61498094150159,32.08095799493537,0.006498786088382141
2582,48.0701917923136,29.16564160564308,0.005415728015293959
2583,39.44393060614371,34.366762891787246,-0.010946872130268768
2584,39.022063624000936,29.73309912885218,-0.005165134612709433
2585,42.6732083445912,36.12969512023858,0.0006241442566435282
2586,45.638879188042104,34.59229650823745,0.00040238183720740957
2587,41.87694753451213,28.968262640222047,-0.004146328021240195
2588,36.89970467940145,30.87406417589311,-0.011762718737338775
2589,37.94326976450225,33.16615635110459,-0.008467134774053376
2590,37.729069999829534,35.12190035304134,-0.008345103855799276
2591,36.950610892003105,31.939506536055937,-0.00703844030232515
2592,35.515700796807195,34.59211730394996,-0.008131905460424735
2593,32.351289073434785,44.16784327603048,-0.01629322507078526
2594,35.15049669976866,35.21005935748485,-0.011514525419383685
2595,34.79729396965898,32.79644127286247,-0.00955180728515119
2596,36.90173418303252,33.21627783674718,-0.007568696982587423
2597,33.5175029692314,36.84428624497395,-0.012238311218539364
2598,32.95094169905394,36.14720029814986,-0.013963891382785715
2599,34.33609332989903,33.27931421170907,-0.009256604049588467
2600,41.421441114742784,34.446591371265725,-0.0025728363177357325
2601,39.6212352860917,35.62734672928085,-0.004845886907690892
2602,37.580522642310115,32.94002475941413,-0.007291506040674172
2603,34.08066206546695,31.21298324778963,-0.007940246185103113
2604,32.138165369113956,37.63449794239837,-0.013690936619359034
2605,34.328136310819765,32.772034472079284,-0.01001705902445426
2606,41.96635390627704,19.72592853329801,0.0012717416851582431
2607,41.26802399983033,16.803726863323327,0.002722220210099148
2608,35.294125166944944,26.491747434487465,-0.003242055792131278
2609,34.214201467733176,37.507476855607436,-0.008139318105322523
2610,37.82747105415444,31.364681778580948,-0.0034751576823213778
2611,42.14957998284548,25.25540175265955,0.0029485314183978657
2612,40.8254613710999,25.19036933288544,0.0025006141912405485
2613,40.83179105466979,28.089280379096568,0.0010185278197294527
2614,44.04279077599838,23.815266056245335,0.005075011276820348
2615,44.459939916866716,24.931233797115603,0.004466875662214302
2616,43.42258519032661,21.832256594465314,0.004904223432171652
2617,41.72879329851737,22.976935290674778,0.0039476416572071715
2618,44.240561185323436,23.252747543339858,0.006627392202178046
2619,43.94055769324814,24.301022249427245,0.0062979293766406725
2620,42.46610012790619,24.59982843509193,0.0027900435073458223
